-6.464188545942306519e-02,7.064033299684524536e-02,3.759668767452239990e-02,-7.013833522796630859e-02,-2.905565313994884491e-02,6.477300077676773071e-02,4.662416875362396240e-03,-5.561476573348045349e-02,-3.347641602158546448e-02,-6.135447323322296143e-02,2.145908027887344360e-02,-3.295293450355529785e-02,6.913834065198898315e-02,1.993106305599212646e-02,-3.797038272023200989e-02,5.109689384698867798e-02,-1.373525336384773254e-02,-4.730542376637458801e-02,-5.457592010498046875e-02,-2.820195816457271576e-02,3.257350623607635498e-02,1.606690883636474609e-02,-1.919412612915039062e-02,-2.541312947869300842e-02,-1.548058353364467621e-02,-4.535080492496490479e-02,6.540814787149429321e-02,-6.278549879789352417e-02,-5.203279200941324234e-03,9.695038199424743652e-03,3.163367509841918945e-04,-5.556941614486277103e-04,-5.273043736815452576e-02,-3.068252652883529663e-02,-3.930423036217689514e-02,6.442619115114212036e-02,-2.156613022089004517e-02,-5.076856911182403564e-02,-4.932155087590217590e-02,-5.139814317226409912e-02,-1.050102058798074722e-02,-2.739261649549007416e-02,-4.880611225962638855e-02,-2.442525327205657959e-02,5.934849381446838379e-02,-6.286797672510147095e-02,-5.514360964298248291e-03,6.806070357561111450e-02,4.506430774927139282e-02,1.698181778192520142e-02,2.977549284696578979e-02,-2.197928540408611298e-02,-5.479166656732559204e-02,-4.076727479696273804e-02,-3.823944181203842163e-02,5.343351140618324280e-02,5.987137556076049805e-04,-5.748609453439712524e-02,-5.284522101283073425e-02,-4.880212247371673584e-03,3.980330377817153931e-02,8.463636040687561035e-03,1.503586117178201675e-02,-1.612061262130737305e-02,1.686390023678541183e-03,4.173920303583145142e-02,2.533139102160930634e-02,-2.356212958693504333e-02,7.065815478563308716e-02,4.973249137401580811e-02,2.661292068660259247e-02,3.601280599832534790e-02,4.736445099115371704e-02,-8.140834979712963104e-03,1.245545595884323120e-02,-2.196914702653884888e-02,-1.916079595685005188e-02,5.613573826849460602e-03,-4.768026247620582581e-02,6.659686565399169922e-02,-4.720400273799896240e-02,-4.293148592114448547e-02,-7.493650075048208237e-03,4.472592473030090332e-02,-3.281443193554878235e-02,-4.775658249855041504e-03,3.957335650920867920e-02,-5.949700996279716492e-02,6.819801032543182373e-02,3.812148422002792358e-02,2.388214319944381714e-02,5.821138620376586914e-05,4.369291290640830994e-02,-1.748738996684551239e-02,7.119851652532815933e-03,5.264183133840560913e-02,-3.739453852176666260e-02,6.982533726841211319e-03,5.041572451591491699e-02,9.002314880490303040e-03,-4.352089762687683105e-02,1.301197707653045654e-02,-1.504698023200035095e-02,-5.817872285842895508e-02,4.938479978591203690e-03,2.662710845470428467e-03,4.586539417505264282e-02,-3.336824476718902588e-03,-4.859345778822898865e-02,6.066180765628814697e-02,1.713226549327373505e-02,-1.983153447508811951e-02,4.260256141424179077e-02,5.460650101304054260e-02,5.061372369527816772e-02,5.762933194637298584e-02,-2.829752862453460693e-02,6.522124260663986206e-02,4.554993659257888794e-02,-4.545919969677925110e-02,3.634601086378097534e-02,-3.723263368010520935e-02,3.424539044499397278e-02,-3.823950886726379395e-02,3.816513717174530029e-02,-2.683232165873050690e-02,1.559884101152420044e-02,-1.418689265847206116e-02,4.049983993172645569e-02,2.770873019471764565e-03,3.216793760657310486e-02,-2.711065113544464111e-02,3.590369597077369690e-02,3.870808333158493042e-02,5.128033459186553955e-03,-2.096584811806678772e-02,1.084778457880020142e-02,-6.543176621198654175e-02,-5.086578428745269775e-03,5.827394872903823853e-02,3.542045503854751587e-02,1.562023651786148548e-03,-3.628581762313842773e-02,1.778742484748363495e-02,6.213290244340896606e-02,3.780310973525047302e-02,1.349128782749176025e-03,2.442112192511558533e-02,8.710316382348537445e-03,-1.710933819413185120e-02,-5.191390961408615112e-02,-3.128618374466896057e-02,-2.749258093535900116e-02,-3.917144238948822021e-02,6.789378821849822998e-02,-6.027639284729957581e-02,6.117735523730516434e-03,6.216112058609724045e-03,-3.549435734748840332e-02,-8.718531578779220581e-03,2.914965339004993439e-02,-4.960615187883377075e-02,2.595277689397335052e-02,-8.895742357708513737e-04,-3.381226584315299988e-02,-5.499048158526420593e-02,-3.918812610208988190e-03,-3.006101027131080627e-02,2.669090963900089264e-02,-6.734286248683929443e-02,5.642281845211982727e-02,7.078465819358825684e-02,5.753591656684875488e-03,-4.574196040630340576e-02,-6.832414865493774414e-02,3.813523054122924805e-02,2.311337739229202271e-02,6.165906786918640137e-02,-3.760183602571487427e-02,4.220346361398696899e-02,-2.868828922510147095e-02,-5.516738444566726685e-02,5.695670843124389648e-03,-1.802030578255653381e-02,3.452073782682418823e-02,-3.731560707092285156e-02,4.558908194303512573e-02,-4.863206297159194946e-02,2.071030996739864349e-02,4.707118868827819824e-02,-2.107305452227592468e-02,-6.416928768157958984e-02,2.913548424839973450e-02,-6.211562454700469971e-02,-3.725924715399742126e-02,-2.907343022525310516e-02,-3.686556965112686157e-02,6.421416997909545898e-02,-5.065997689962387085e-02,5.403602123260498047e-02
-4.604714363813400269e-02,5.685313791036605835e-02,-2.335069701075553894e-02,-1.170707866549491882e-02,-4.770711064338684082e-02,1.021742261946201324e-02,-2.810089662671089172e-02,-6.592861562967300415e-02,3.702323511242866516e-02,2.526270039379596710e-02,-4.673214256763458252e-02,6.831566244363784790e-02,-4.753371700644493103e-03,4.607698321342468262e-02,-2.257898636162281036e-02,-7.006683945655822754e-02,-3.385025262832641602e-02,-5.165663361549377441e-02,6.566273421049118042e-02,5.786540359258651733e-02,-1.255001313984394073e-02,-6.964813172817230225e-02,4.582634940743446350e-02,2.588480710983276367e-02,4.698043316602706909e-02,1.614278741180896759e-02,2.988550066947937012e-02,-4.485100507736206055e-03,7.119623571634292603e-02,-1.307533681392669678e-02,3.298480063676834106e-02,-6.694898754358291626e-02,-9.396531619131565094e-03,7.487699389457702637e-03,5.778063088655471802e-02,3.820053488016128540e-02,6.869312375783920288e-02,8.938290178775787354e-03,-2.321120724081993103e-02,3.740862011909484863e-03,5.732369609177112579e-04,2.321143262088298798e-02,1.532487664371728897e-02,-3.177677839994430542e-02,3.118940442800521851e-02,7.620334625244140625e-03,-5.018170922994613647e-02,3.487254260107874870e-03,-5.006377398967742920e-02,-1.471869647502899170e-03,1.935717463493347168e-02,-6.902273744344711304e-02,4.946467280387878418e-02,-3.029859066009521484e-02,-1.252752356231212616e-02,-1.577623933553695679e-02,5.490823835134506226e-02,-4.375343024730682373e-02,-6.987759470939636230e-02,-6.503482908010482788e-02,3.217551112174987793e-02,-2.497271820902824402e-02,1.276541594415903091e-02,3.426418453454971313e-02,3.159003565087914467e-03,7.040298730134963989e-02,3.060129657387733459e-02,-6.768006086349487305e-02,-5.583497509360313416e-02,-6.355208158493041992e-02,-4.595095664262771606e-02,-1.511346641927957535e-02,-2.651416882872581482e-02,-6.470905244350433350e-02,2.961916476488113403e-02,1.343548297882080078e-02,-8.462256751954555511e-03,2.881841734051704407e-02,-1.839767396450042725e-02,6.275732535868883133e-03,-3.006114065647125244e-02,3.969318419694900513e-02,5.805567651987075806e-02,1.665844395756721497e-02,5.952661857008934021e-02,2.350348979234695435e-02,-1.990797370672225952e-02,5.455545336008071899e-02,1.612493582069873810e-02,1.440874487161636353e-02,7.489956915378570557e-03,5.742368847131729126e-02,-4.268427565693855286e-02,-2.409084141254425049e-02,-4.065924882888793945e-02,-4.652855545282363892e-02,3.715395182371139526e-02,-2.911953441798686981e-02,1.081047952175140381e-02,6.077227368950843811e-02,4.008509218692779541e-02,6.056040525436401367e-03,5.757146328687667847e-02,-2.315188571810722351e-02,5.788259580731391907e-02,6.507834047079086304e-02,-6.875935941934585571e-02,2.732890844345092773e-02,3.175669908523559570e-02,2.506674453616142273e-02,6.298496574163436890e-02,6.515910476446151733e-02,-1.800655201077461243e-02,1.332279853522777557e-02,-2.275807037949562073e-02,-5.675656720995903015e-02,-3.680370748043060303e-03,2.100795507431030273e-02,-2.252547815442085266e-02,3.431064262986183167e-02,-6.020228564739227295e-02,-4.439610615372657776e-02,-4.590590298175811768e-02,1.391622005030512810e-03,4.617587476968765259e-02,4.056660458445549011e-02,5.621429532766342163e-02,6.481475383043289185e-02,-5.573973059654235840e-02,2.233122661709785461e-02,-3.923169896006584167e-02,-5.251115560531616211e-02,6.759996712207794189e-02,-5.876100435853004456e-02,-6.213038414716720581e-02,-5.578713119029998779e-02,4.455683380365371704e-02,-5.342889577150344849e-02,2.961996197700500488e-02,-5.456493049860000610e-02,1.830415427684783936e-02,3.057096526026725769e-02,-5.233095586299896240e-02,-6.786670535802841187e-03,-4.857470840215682983e-02,6.486214697360992432e-02,-1.591688394546508789e-02,-5.020985379815101624e-02,-1.274790894240140915e-02,2.636053413152694702e-02,-5.262483656406402588e-02,5.483684316277503967e-02,1.322452537715435028e-02,-5.592693388462066650e-02,4.915771633386611938e-02,2.242015302181243896e-02,3.946511447429656982e-02,-5.407032556831836700e-03,-3.663446381688117981e-02,-3.719090297818183899e-02,2.680081501603126526e-02,5.094738304615020752e-02,2.512153796851634979e-02,-3.464824333786964417e-02,7.148718088865280151e-02,1.266745384782552719e-02,-4.284771531820297241e-02,4.024446010589599609e-02,4.060084372758865356e-02,-1.204194314777851105e-02,-2.223283797502517700e-02,-4.092836752533912659e-02,4.338064789772033691e-02,7.157004624605178833e-02,-1.871892437338829041e-02,3.282235562801361084e-02,4.694819077849388123e-02,2.597011439502239227e-02,-6.203359737992286682e-02,4.798199608922004700e-02,-1.390326023101806641e-02,-6.061258539557456970e-02,-2.784290350973606110e-02,-1.168336905539035797e-02,4.881507903337478638e-02,-6.873638182878494263e-02,1.833475381135940552e-02,-5.435644835233688354e-02,5.158779770135879517e-02,-4.879184812307357788e-02,-5.203419923782348633e-02,-2.235282212495803833e-02,-2.286430634558200836e-02,-1.862539350986480713e-02,-5.893979221582412720e-02,-3.616467118263244629e-02,-1.338655035942792892e-02,3.775444626808166504e-02,1.753868721425533295e-02,5.286394059658050537e-02
-3.049935027956962585e-02,-1.451649516820907593e-02,3.882521390914916992e-02,-2.454612404108047485e-02,-6.480947136878967285e-02,-6.353130936622619629e-02,-4.617104679346084595e-02,1.352296024560928345e-02,-6.320901215076446533e-02,-1.266522239893674850e-02,-7.047393918037414551e-02,-2.073859423398971558e-02,-2.418568357825279236e-02,-6.558860093355178833e-02,6.031911447644233704e-02,1.842938363552093506e-02,-3.342138230800628662e-02,6.747341156005859375e-02,6.105650588870048523e-02,9.355294518172740936e-03,-5.445104558020830154e-03,5.439468473196029663e-02,8.232785388827323914e-03,6.529602687805891037e-03,-5.683661904186010361e-03,2.359988167881965637e-02,3.819164633750915527e-02,6.188160926103591919e-02,-4.457382857799530029e-02,2.037040889263153076e-03,1.629757136106491089e-02,2.888918854296207428e-02,4.574165120720863342e-02,4.344946891069412231e-02,-6.838569790124893188e-02,2.424075454473495483e-02,7.114335894584655762e-04,2.000063657760620117e-03,-6.136350333690643311e-02,5.313024669885635376e-02,2.565154060721397400e-02,-5.910292267799377441e-02,6.070737540721893311e-02,5.538734048604965210e-02,-6.136341020464897156e-02,-2.103205397725105286e-02,-6.874108314514160156e-02,-1.865422818809747696e-03,-6.062269210815429688e-03,-6.842096894979476929e-02,-4.364950954914093018e-02,-3.264578757807612419e-03,7.021265476942062378e-02,4.438513144850730896e-02,6.929439306259155273e-02,6.262973882257938385e-03,-5.797429010272026062e-02,3.596223145723342896e-02,-1.562072709202766418e-02,1.094448566436767578e-02,6.955123692750930786e-02,-4.144389182329177856e-02,2.907238202169537544e-03,-6.463594734668731689e-02,-2.184906229376792908e-02,-1.248885318636894226e-02,1.373661402612924576e-02,5.675568431615829468e-02,6.834217160940170288e-02,5.831856280565261841e-02,8.218333125114440918e-03,5.627896264195442200e-02,-2.598435059189796448e-02,-2.506539784371852875e-02,-2.474002540111541748e-02,-4.215060174465179443e-02,-1.683675870299339294e-02,-9.860522113740444183e-03,-3.675222769379615784e-02,1.943549141287803650e-02,2.292962372303009033e-02,-4.067970439791679382e-02,-6.557507067918777466e-02,-8.422022685408592224e-03,4.024252411909401417e-04,1.417231559753417969e-02,3.940828144550323486e-02,-3.766378760337829590e-02,-1.643498241901397705e-02,-4.111027345061302185e-02,-1.815070956945419312e-02,-5.861168727278709412e-02,7.000187784433364868e-02,-6.837967783212661743e-02,2.809941023588180542e-02,5.402602255344390869e-03,2.951183589175343513e-03,-2.895874343812465668e-02,4.323810338973999023e-02,1.305307541042566299e-02,-1.433828938752412796e-02,6.655881553888320923e-02,-6.675035506486892700e-02,-9.902117773890495300e-03,-6.421715766191482544e-02,4.725359380245208740e-02,-4.073039442300796509e-02,7.587499916553497314e-03,-6.246037408709526062e-02,3.753866627812385559e-02,-1.410324126482009888e-02,1.773072779178619385e-02,7.058673352003097534e-02,2.328195609152317047e-02,5.175758898258209229e-02,3.724808245897293091e-02,-3.921359777450561523e-03,-6.375700235366821289e-03,-5.689771473407745361e-02,-5.516365915536880493e-02,3.495891392230987549e-02,1.922384835779666901e-02,8.865077979862689972e-03,6.004904210567474365e-02,-6.799823045730590820e-02,5.232608318328857422e-02,3.460129350423812866e-02,-5.578698962926864624e-02,1.743762567639350891e-02,2.424666099250316620e-02,-5.881202965974807739e-02,3.205636143684387207e-02,-2.194473333656787872e-02,-3.136312216520309448e-02,-4.810966551303863525e-03,2.661405503749847412e-02,3.741405904293060303e-02,-6.822177767753601074e-02,3.536075120791792870e-03,-6.582996994256973267e-02,1.688693463802337646e-02,-1.046388782560825348e-02,-8.882921189069747925e-03,-5.650547891855239868e-02,3.904327750205993652e-02,-4.206493869423866272e-02,-9.155038744211196899e-03,-6.040598079562187195e-02,5.270854756236076355e-02,1.398473978042602539e-02,6.613984704017639160e-03,5.425023287534713745e-02,1.043139398097991943e-02,5.080436542630195618e-02,-5.318222194910049438e-02,-7.809534668922424316e-03,-3.625629469752311707e-02,2.510728314518928528e-02,-6.714779883623123169e-02,-2.003189921379089355e-02,7.145979907363653183e-03,7.035837322473526001e-02,-2.580347843468189240e-02,-4.052853956818580627e-02,-4.245819523930549622e-02,-3.251850605010986328e-02,-7.691423408687114716e-03,5.516365543007850647e-02,-1.162350759841501713e-03,-3.402338176965713501e-02,1.808332162909209728e-03,-6.169632077217102051e-02,-7.989257574081420898e-04,-4.520951211452484131e-02,6.100489944219589233e-02,6.283741444349288940e-02,-4.268754646182060242e-02,1.957520097494125366e-02,-1.916603744029998779e-02,-2.219976112246513367e-02,6.241820007562637329e-02,5.997962132096290588e-02,5.385462567210197449e-02,-6.600157171487808228e-02,1.691091619431972504e-02,3.719606995582580566e-02,3.303319960832595825e-02,-4.641101881861686707e-02,3.291134163737297058e-02,-2.382709085941314697e-02,6.127685308456420898e-03,-1.589906960725784302e-02,9.930231608450412750e-03,-3.488116338849067688e-02,3.127814084291458130e-02,-1.959921047091484070e-02,-2.090365625917911530e-02,2.733328752219676971e-02,2.853747457265853882e-02,3.395038098096847534e-02
2.292062342166900635e-02,-3.326916322112083435e-02,-1.379488408565521240e-02,3.557088226079940796e-02,-7.079025357961654663e-02,3.802816197276115417e-02,4.720748215913772583e-02,1.890783756971359253e-02,4.494912549853324890e-02,6.565509736537933350e-02,-1.466694474220275879e-02,-3.948991373181343079e-02,-4.615684598684310913e-02,2.761961519718170166e-02,-4.367008060216903687e-02,5.992032587528228760e-03,-1.006952300667762756e-02,-5.041539296507835388e-02,1.747772097587585449e-02,-3.804348781704902649e-02,1.136138476431369781e-02,3.466972708702087402e-02,-2.142661437392234802e-02,-1.989589072763919830e-02,-1.127221714705228806e-02,-5.409640260040760040e-03,1.595298200845718384e-02,4.676541686058044434e-02,-6.737061589956283569e-02,6.239732354879379272e-02,7.061588019132614136e-02,-3.947273269295692444e-02,3.733229264616966248e-02,1.743136346340179443e-02,-4.873834550380706787e-02,3.209203481674194336e-03,-1.730348914861679077e-02,5.780636519193649292e-02,-2.992543578147888184e-02,-1.384255290031433105e-02,5.685665085911750793e-02,-3.959942981600761414e-02,-6.562439352273941040e-02,5.898007005453109741e-02,9.048131294548511505e-03,2.649337798357009888e-02,1.289504766464233398e-02,-3.002019226551055908e-02,1.896121352910995483e-02,2.956674247980117798e-02,1.996248960494995117e-03,3.429285064339637756e-02,-5.270376801490783691e-02,1.765348762273788452e-02,5.958374962210655212e-02,-5.430052988231182098e-03,6.591894477605819702e-02,-1.082136482000350952e-02,-3.152698278427124023e-02,3.082796931266784668e-03,4.521170258522033691e-02,2.423822879791259766e-03,-4.942809417843818665e-02,4.279875010251998901e-02,2.187812142074108124e-02,-4.944002628326416016e-02,9.537853300571441650e-03,6.699003279209136963e-03,1.475941389799118042e-02,-7.361106574535369873e-03,5.396089702844619751e-02,-5.626767873764038086e-02,-4.606209695339202881e-03,1.206266786903142929e-02,-3.113779798150062561e-02,-5.134560167789459229e-03,-6.826725602149963379e-02,-6.771401967853307724e-04,2.278970554471015930e-03,-1.262085139751434326e-02,-6.905569881200790405e-02,3.040155954658985138e-02,-2.961509861052036285e-02,6.649668514728546143e-02,6.629297882318496704e-02,6.106296926736831665e-02,5.725430697202682495e-02,5.458564683794975281e-02,-2.017489714489784092e-05,3.195793181657791138e-02,-2.080717682838439941e-02,-1.186281442642211914e-03,-5.102096870541572571e-02,-9.479723870754241943e-03,4.441916476935148239e-03,-1.128524914383888245e-02,-6.534462422132492065e-02,1.249590143561363220e-02,-7.468566298484802246e-03,-2.980668842792510986e-02,-2.889519371092319489e-02,-2.925041317939758301e-02,4.246056824922561646e-02,1.613176800310611725e-02,-8.932793512940406799e-03,-2.597041055560112000e-02,6.107613444328308105e-04,-4.655401408672332764e-02,6.987152993679046631e-02,-5.129421502351760864e-02,3.076276928186416626e-02,-6.142442300915718079e-02,-5.052331089973449707e-02,-7.020163536071777344e-02,-3.701214864850044250e-02,-6.158316507935523987e-02,-3.984569013118743896e-02,-1.518600061535835266e-02,2.203145436942577362e-02,-3.150726482272148132e-02,4.116623476147651672e-02,-5.095759034156799316e-02,-6.010347232222557068e-02,-5.699630454182624817e-02,-5.900506302714347839e-02,2.525341883301734924e-02,5.120286345481872559e-02,2.646980434656143188e-02,5.395982880145311356e-03,5.833038687705993652e-02,-9.701984003186225891e-03,3.986442834138870239e-02,-3.432108834385871887e-02,1.184198260307312012e-02,-8.141137659549713135e-03,5.878631025552749634e-02,-2.930200845003128052e-02,4.347877204418182373e-02,-6.538354326039552689e-03,-4.836717993021011353e-02,-3.014933690428733826e-02,-6.525000929832458496e-02,4.696573317050933838e-02,2.665187418460845947e-02,-5.329228192567825317e-02,-4.052334278821945190e-02,4.029837250709533691e-02,5.030854046344757080e-02,4.426105692982673645e-02,4.443003982305526733e-02,-2.131486684083938599e-02,6.413479894399642944e-02,-6.701903790235519409e-02,-2.430424094200134277e-02,2.989989332854747772e-02,3.212100267410278320e-02,-1.806030608713626862e-02,-3.607664257287979126e-02,2.550398558378219604e-02,3.789380192756652832e-02,3.069916181266307831e-02,4.079058766365051270e-03,1.672158762812614441e-02,-5.734462663531303406e-02,-6.728287786245346069e-02,-5.928549543023109436e-02,4.827574640512466431e-02,-9.931750595569610596e-03,1.875785179436206818e-02,3.871174156665802002e-02,-4.499078914523124695e-02,2.787561155855655670e-03,5.896175652742385864e-02,2.565623633563518524e-02,5.700442939996719360e-02,3.299983590841293335e-02,-5.128999054431915283e-02,-6.203178688883781433e-02,-1.092521473765373230e-02,-5.930430069565773010e-02,2.750947326421737671e-02,4.981074482202529907e-02,4.502519965171813965e-02,6.734170764684677124e-02,-2.945185452699661255e-02,5.515500158071517944e-02,-6.093521788716316223e-02,-3.337737172842025757e-02,2.950909547507762909e-03,4.728370159864425659e-02,-4.711237549781799316e-02,-6.777987629175186157e-02,-6.373582780361175537e-02,1.375975459814071655e-02,3.872185200452804565e-02,6.393181532621383667e-02,5.066222697496414185e-02,6.808212399482727051e-02,5.674476549029350281e-02,-6.751089543104171753e-02
-7.063451409339904785e-02,1.791901886463165283e-02,-5.014078319072723389e-02,1.984293758869171143e-02,6.077507510781288147e-02,1.224876381456851959e-02,-1.514972746372222900e-02,-2.627212926745414734e-02,-3.845535591244697571e-02,5.796061083674430847e-02,-2.209670096635818481e-02,5.640839785337448120e-02,2.082684636116027832e-02,-1.927942037582397461e-03,4.942131042480468750e-02,-1.904077455401420593e-02,2.266886085271835327e-02,1.257120445370674133e-02,-6.495124846696853638e-02,-4.410065338015556335e-02,6.430950760841369629e-02,-8.006393909454345703e-03,-3.284127265214920044e-02,-5.363261699676513672e-02,3.640136565081775188e-04,-5.255953595042228699e-02,-2.401795610785484314e-02,5.366991460323333740e-02,7.039638608694076538e-02,5.822997540235519409e-02,-1.796491816639900208e-02,-6.232470273971557617e-02,3.741206601262092590e-02,-2.155880630016326904e-02,-5.022269487380981445e-02,1.762977987527847290e-02,-1.254822313785552979e-02,6.624492257833480835e-02,1.558773964643478394e-02,2.913155406713485718e-02,2.074018865823745728e-02,2.420292980968952179e-02,-6.693284958600997925e-02,-5.580894649028778076e-03,2.324368804693222046e-02,-4.477071762084960938e-02,5.941490083932876587e-02,7.626556325703859329e-03,8.086919784545898438e-03,2.408349514007568359e-02,-2.669329568743705750e-02,4.385190084576606750e-02,3.262226283550262451e-02,3.305868431925773621e-02,-3.959557041525840759e-02,-9.453237056732177734e-03,2.290558069944381714e-02,-2.192631363868713379e-03,-2.781168743968009949e-02,-1.145079359412193298e-02,2.548529207706451416e-02,-3.586806729435920715e-02,7.152084261178970337e-02,2.659239619970321655e-02,5.333000421524047852e-02,1.091929525136947632e-02,2.554284036159515381e-02,-1.327551528811454773e-02,-2.637609839439392090e-02,-1.232500374317169189e-02,-4.728269577026367188e-02,-6.465649604797363281e-02,-7.271520793437957764e-03,4.638741537928581238e-02,2.810107171535491943e-02,6.913452595472335815e-02,-7.870392873883247375e-03,1.194891799241304398e-02,1.095210015773773193e-02,4.143150150775909424e-02,6.229639798402786255e-02,-5.238062143325805664e-02,-2.340033836662769318e-02,-9.822342544794082642e-03,-1.271854061633348465e-02,4.435402154922485352e-02,-6.954558938741683960e-02,-4.740547761321067810e-02,-4.508147016167640686e-02,3.019247204065322876e-02,-5.320031940937042236e-02,8.172981441020965576e-03,-8.270145393908023834e-03,1.631168648600578308e-02,-1.620718743652105331e-03,2.961821854114532471e-03,5.153238400816917419e-02,1.426201313734054565e-02,3.304163366556167603e-02,-4.904614761471748352e-02,-1.817580685019493103e-02,-3.572447970509529114e-02,-4.965151846408843994e-02,-4.101657122373580933e-02,-1.631391979753971100e-02,2.275612205266952515e-02,-1.948120072484016418e-02,-5.466088280081748962e-02,-4.738394170999526978e-02,1.294934749603271484e-02,4.511521663516759872e-03,-6.443279236555099487e-02,1.425916701555252075e-02,2.252112701535224915e-02,6.349920481443405151e-02,-1.596039906144142151e-02,4.917480051517486572e-02,-3.157536685466766357e-02,6.179437413811683655e-02,-5.699111893773078918e-02,-1.609819382429122925e-02,-5.902735143899917603e-02,-3.175862506031990051e-02,2.505534328520298004e-02,3.384158760309219360e-02,4.621687158942222595e-02,5.951122194528579712e-02,-2.242204174399375916e-02,-4.285669326782226562e-02,1.559340488165616989e-02,-5.626120418310165405e-02,-3.315156698226928711e-02,-1.522782072424888611e-02,-6.701985001564025879e-02,-1.775501668453216553e-02,9.482771158218383789e-03,-2.162736281752586365e-02,-3.506285697221755981e-02,2.214528853073716164e-03,-3.611796349287033081e-02,-3.268692269921302795e-02,-4.179099947214126587e-02,-2.688523009419441223e-02,6.079711485654115677e-03,-3.628103807568550110e-02,-4.412697628140449524e-02,-5.169785767793655396e-02,-6.541674584150314331e-02,1.296097598969936371e-02,-1.335803791880607605e-02,1.696439087390899658e-02,-2.490343898534774780e-02,1.884419657289981842e-02,5.137671530246734619e-02,7.611111272126436234e-03,5.644779652357101440e-02,6.096377596259117126e-02,3.109732177108526230e-03,5.082102864980697632e-02,-3.924719989299774170e-03,-6.266501545906066895e-02,-1.369604840874671936e-02,2.948434278368949890e-02,4.279160499572753906e-02,3.267213702201843262e-02,1.711591705679893494e-02,-3.267915919423103333e-02,4.612738732248544693e-03,5.368733778595924377e-03,1.891836151480674744e-02,4.526803642511367798e-02,-1.123647298663854599e-02,3.004439175128936768e-02,-6.745185703039169312e-02,-5.061768740415573120e-02,-2.027780376374721527e-02,4.920484125614166260e-02,-1.506834011524915695e-02,-4.076894372701644897e-02,5.733035504817962646e-02,-1.289515942335128784e-02,2.105724066495895386e-02,2.552886120975017548e-02,6.704889237880706787e-02,1.482537668198347092e-02,-7.158018648624420166e-03,4.170621186494827271e-02,-7.109396159648895264e-03,5.290416628122329712e-02,6.884879618883132935e-02,-1.341528445482254028e-02,-3.854955360293388367e-02,-1.737931743264198303e-02,6.306599825620651245e-02,-6.315941363573074341e-02,2.015576139092445374e-02,2.156038768589496613e-02,3.435060754418373108e-02,-5.533370375633239746e-02,4.444879293441772461e-02
